DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
022,YOUNG,412992,NORMAL,"",,99,"NORTH ST","BRIBBAREE",2594,"110/750632",RU5,2.509,H,01/07/2016,8980,14A(1),6A(1),01/07/2015,6650,14A(1),6A(1),01/07/2014,6650,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
022,YOUNG,412994,NORMAL,"",,100,"NORTH ST","BRIBBAREE",2594,"112/750632",RU5,3.339,H,01/07/2016,10700,14A(1),6A(1),01/07/2015,8030,14A(1),6A(1),01/07/2014,8030,14A(1),6A(1),01/07/2013,8450,14A(1),6A(1),01/07/2012,8450,14A(1),6A(1),
022,YOUNG,412995,NORMAL,"",,23,"HURLEYS LANE","BRIBBAREE",2594,"113, 114/750632 Perpetual Lease 91311",RU5,8.819,H,01/07/2016,17100,14A(1),6A(1),01/07/2015,17100,14A(1),6A(1),01/07/2014,17100,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
022,YOUNG,412996,NORMAL,"",,4178,"BRIBBAREE RD","BRIBBAREE",2594,"116/750632",RU5,2.833,H,01/07/2016,8980,14A(1),6A(1),01/07/2015,6650,14A(1),6A(1),01/07/2014,6650,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
022,YOUNG,412997,NORMAL,"",,3492,"BRIBBAREE RD","BRIBBAREE",2594,"122/750632 Enclosure Permit 344320",RU1,50.38,H,01/07/2016,125000,14A(1),14I,01/07/2015,125000,14A(1),14I,01/07/2014,119000,14A(1),14I,01/07/2013,113000,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
022,YOUNG,412998,NORMAL,"",,31,"SHOWGROUND RD","BRIBBAREE",2594,"124, 128/750632 Crown Reserve 60242",RU5,20.235,H,01/07/2016,26000,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,26000,14A(1),6A(1),01/07/2013,27400,14A(1),6A(1),01/07/2012,27400,14A(1),6A(1),
022,YOUNG,412999,NORMAL,"",,80,"SHOWGROUND RD","BRIBBAREE",2594,"126, 127/750632",RU5,14.47,H,01/07/2016,20100,14A(1),6A(1),01/07/2015,20100,14A(1),6A(1),01/07/2014,20100,14A(1),6A(1),01/07/2013,21200,14A(1),6A(1),01/07/2012,21200,14A(1),6A(1),
022,YOUNG,413000,NORMAL,"",,4256,"BRIBBAREE RD","BRIBBAREE",2594,"132/750632",RU1,3.495,H,01/07/2016,10800,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,9800,14A(1),6A(1),01/07/2013,9800,14A(1),6A(1),01/07/2012,9800,14A(1),6A(1),
022,YOUNG,413001,NORMAL,"",,4244,"BRIBBAREE RD","BRIBBAREE",2594,"133/750632",RU1,3.399,H,01/07/2016,8230,14A(1),6A(1),01/07/2015,7870,14A(1),6A(1),01/07/2014,7500,14A(1),6A(1),01/07/2013,7500,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
022,YOUNG,413002,NORMAL,"",,302,"SILO RD","WEEDALLION",2594,"1/713836 28, 138/750632 Enclosure Permit 200171",RU1,730,H,01/07/2016,1040000,14A(1),14I,01/07/2015,1040000,14A(1),14I,01/07/2014,993000,14A(1),14I,01/07/2013,946000,14A(1),6A(1),01/07/2012,901000,14A(1),6A(1),
022,YOUNG,413004,NORMAL,"",,4102,"WIRRUP RD","BRIBBAREE",2594,"136/750632 Enclosure Permit 61014",RU1,405.1,H,01/07/2016,618000,14A(1),14I,01/07/2015,618000,14A(1),14I,01/07/2014,589000,14A(1),14I,01/07/2013,561000,14A(1),14I,01/07/2012,534000,14A(1),14I,
022,YOUNG,413006,NORMAL,"",,28,"RAILWAY ST","BRIBBAREE",2594,"130, 142/750632",RU5,1657,M,01/07/2016,3610,14A(1),14G,01/07/2015,3610,14A(1),14G,01/07/2014,3610,14A(1),14G,01/07/2013,3800,14A(1),14G,01/07/2012,3800,14A(1),14G,
022,YOUNG,413007,NORMAL,"",,26,"LONGHURSTS RD","BRIBBAREE",2594,"143/750632",RU1,14.27,H,01/07/2016,16400,14A(1),6A(1),01/07/2015,15700,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
022,YOUNG,413008,NORMAL,"",,3844,"BRIBBAREE RD","BRIBBAREE",2594,"145/750632",RU1,40.47,H,01/07/2016,71300,14A(1),6A(1),01/07/2015,68200,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
022,YOUNG,413009,NORMAL,"",,3764,"BRIBBAREE RD","BRIBBAREE",2594,"146/727548 Special Purpose Lease 88/1",RU1,4.562,H,01/07/2016,10800,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,9800,14A(1),6A(1),01/07/2013,9800,14A(1),6A(1),01/07/2012,9800,14A(1),6A(1),
022,YOUNG,413010,NORMAL,"",,7,"WEEDALLION ST","BRIBBAREE",2594,"1/1/758162",RU5,1480,M,01/07/2016,4230,14A(1),6A(1),01/07/2015,4230,14A(1),6A(1),01/07/2014,4230,14A(1),6A(1),01/07/2013,4450,14A(1),6A(1),01/07/2012,4450,14A(1),6A(1),
022,YOUNG,413011,NORMAL,"",,5,"WEEDALLION ST","BRIBBAREE",2594,"2/1/758162",RU5,1480,M,01/07/2016,4230,14A(1),6A(1),01/07/2015,4230,14A(1),6A(1),01/07/2014,4230,14A(1),6A(1),01/07/2013,4450,14A(1),6A(1),01/07/2012,4450,14A(1),6A(1),
022,YOUNG,413012,NORMAL,"",,3,"WEEDALLION ST","BRIBBAREE",2594,"3/1/758162",RU5,1480,M,01/07/2016,4230,14A(1),6A(1),01/07/2015,4230,14A(1),6A(1),01/07/2014,4230,14A(1),6A(1),01/07/2013,4450,14A(1),6A(1),01/07/2012,4450,14A(1),6A(1),
022,YOUNG,413013,NORMAL,"",,1,"WEEDALLION ST","BRIBBAREE",2594,"4/1/758162",RU5,1480,M,01/07/2016,4230,14A(1),6A(1),01/07/2015,4230,14A(1),6A(1),01/07/2014,4230,14A(1),6A(1),01/07/2013,4450,14A(1),6A(1),01/07/2012,4450,14A(1),6A(1),
022,YOUNG,413014,NORMAL,"",,27,"RAILWAY ST","BRIBBAREE",2594,"5, 6/1/758162",RU5,2959,M,01/07/2016,10100,14A(1),14G,01/07/2015,10100,14A(1),14G,01/07/2014,10100,14A(1),14G,01/07/2013,10600,14A(1),14G,01/07/2012,10600,14A(1),14G,
022,YOUNG,413015,NORMAL,"",,11,"RAILWAY ST","BRIBBAREE",2594,"1/327113 1/1051242",RU5,1859.3,M,01/07/2016,5260,14A(1),6A(1),01/07/2015,5260,14A(1),6A(1),01/07/2014,5260,14A(1),6A(1),01/07/2013,5540,14A(1),6A(1),01/07/2012,5540,14A(1),6A(1),
022,YOUNG,413016,NORMAL,"",,4006,"BRIBBAREE RD","BRIBBAREE",2594,"8/1/758162",RU5,2023,M,01/07/2016,7420,14A(1),6A(1),01/07/2015,7420,14A(1),6A(1),01/07/2014,7420,14A(1),6A(1),01/07/2013,7810,14A(1),6A(1),01/07/2012,7810,14A(1),6A(1),
022,YOUNG,413017,NORMAL,"",,4012,"BRIBBAREE RD","BRIBBAREE",2594,"9, 10/1/758162",RU5,4046,M,01/07/2016,3040,14A(1),6A(1),01/07/2015,3040,14A(1),6A(1),01/07/2014,3040,14A(1),6A(1),01/07/2013,3200,14A(1),6A(1),01/07/2012,7250,14A(1),6A(1),
022,YOUNG,413018,NORMAL,"",,4016,"BRIBBAREE RD","BRIBBAREE",2594,"11/1/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,4500,14A(1),6A(1),
022,YOUNG,413019,NORMAL,"",,4020,"BRIBBAREE RD","BRIBBAREE",2594,"12/1/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413020,NORMAL,"",,4022,"BRIBBAREE RD","BRIBBAREE",2594,"13/1/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413021,NORMAL,"",,4022,"BRIBBAREE RD","BRIBBAREE",2594,"14/1/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413022,NORMAL,"",,4026,"BRIBBAREE RD","BRIBBAREE",2594,"15/1/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413025,NORMAL,"",,7,"BRIBBAREE ST","BRIBBAREE",2594,"1/530631",RU5,860,M,01/07/2016,3140,14A(1),6A(1),01/07/2015,3140,14A(1),6A(1),01/07/2014,3140,14A(1),6A(1),01/07/2013,3300,14A(1),6A(1),01/07/2012,3300,14A(1),6A(1),
022,YOUNG,413026,NORMAL,"",,4032,"BRIBBAREE RD","BRIBBAREE",2594,"2/530631",RU5,1164,M,01/07/2016,3670,14A(1),6A(1),01/07/2015,3670,14A(1),6A(1),01/07/2014,3670,14A(1),6A(1),01/07/2013,3860,14A(1),6A(1),01/07/2012,3860,14A(1),6A(1),
022,YOUNG,413027,NORMAL,"",,4034,"BRIBBAREE RD","BRIBBAREE",2594,"B/360455",RU5,1043,M,01/07/2016,3140,14A(1),6A(1),01/07/2015,3140,14A(1),6A(1),01/07/2014,3140,14A(1),6A(1),01/07/2013,3300,14A(1),6A(1),01/07/2012,3300,14A(1),6A(1),
022,YOUNG,413028,NORMAL,"",,4036,"BRIBBAREE RD","BRIBBAREE",2594,"A/360455",RU5,973.8,M,01/07/2016,2070,14A(1),6A(1),01/07/2015,2070,14A(1),6A(1),01/07/2014,2070,14A(1),6A(1),01/07/2013,2180,14A(1),6A(1),01/07/2012,2180,14A(1),6A(1),
022,YOUNG,413029,NORMAL,"",,4040,"BRIBBAREE RD","BRIBBAREE",2594,"3/2/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413030,NORMAL,"",,4044,"BRIBBAREE RD","BRIBBAREE",2594,"4/2/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413031,NORMAL,"",,4046,"BRIBBAREE RD","BRIBBAREE",2594,"5/2/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413032,NORMAL,"",,4048,"BRIBBAREE RD","BRIBBAREE",2594,"6, 9/2/758162",RU5,3389,M,01/07/2016,5800,14A(1),6A(1),01/07/2015,5800,14A(1),6A(1),01/07/2014,5800,14A(1),6A(1),01/07/2013,6110,14A(1),6A(1),01/07/2012,6110,14A(1),6A(1),
022,YOUNG,413033,NORMAL,"",,4052,"BRIBBAREE RD","BRIBBAREE",2594,"7/2/758162",RU5,1366,M,01/07/2016,3670,14A(1),6A(1),01/07/2015,3670,14A(1),6A(1),01/07/2014,3670,14A(1),6A(1),01/07/2013,3860,14A(1),6A(1),01/07/2012,3860,14A(1),6A(1),
022,YOUNG,413034,NORMAL,"",,19,"WEEDALLION ST","BRIBBAREE",2594,"8/2/758162 Crown Reserve 97417",RU5,1926,M,01/07/2016,4230,14A(1),6A(1),01/07/2015,4230,14A(1),6A(1),01/07/2014,4230,14A(1),6A(1),01/07/2013,4450,14A(1),6A(1),01/07/2012,4450,14A(1),6A(1),
022,YOUNG,413035,NORMAL,"",,15,"WEEDALLION ST","BRIBBAREE",2594,"10/2/758162 Crown Reserve 53068",RU5,2024,M,01/07/2016,4090,14A(1),14G,01/07/2015,4090,14A(1),14G,01/07/2014,4090,14A(1),14G,01/07/2013,4300,14A(1),14G,01/07/2012,4300,14A(1),14G,
022,YOUNG,413036,NORMAL,"",,31,"WEEDALLION ST","BRIBBAREE",2594,"12/2/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413037,NORMAL,"",,17,"WEEDALLION ST","BRIBBAREE",2594,"14/2/758162",RU5,1012,M,01/07/2016,3140,14A(1),6A(1),01/07/2015,3140,14A(1),6A(1),01/07/2014,3140,14A(1),6A(1),01/07/2013,3300,14A(1),6A(1),01/07/2012,3300,14A(1),6A(1),
022,YOUNG,413038,NORMAL,"",,4058,"BRIBBAREE RD","BRIBBAREE",2594,"1/3/758162",RU5,2023,M,01/07/2016,4280,14A(1),6A(1),01/07/2015,4280,14A(1),6A(1),01/07/2014,4280,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413039,NORMAL,"",,4060,"BRIBBAREE RD","BRIBBAREE",2594,"2/3/758162",RU5,2023,M,01/07/2016,4200,14A(1),6A(1),01/07/2015,4200,14A(1),6A(1),01/07/2014,4200,14A(1),6A(1),01/07/2013,4510,14A(1),6A(1),01/07/2012,4510,14A(1),6A(1),
022,YOUNG,413040,NORMAL,"",,35,"WEEDALLION ST","BRIBBAREE",2594,"4, 5/3/758162",RU5,4047,M,01/07/2016,5800,14A(1),6A(1),01/07/2015,5800,14A(1),6A(1),01/07/2014,5800,14A(1),6A(1),01/07/2013,6110,14A(1),6A(1),01/07/2012,6110,14A(1),6A(1),
022,YOUNG,413041,NORMAL,"PUBLIC SCHOOL SITE",,47,"WEEDALLION ST","BRIBBAREE",2594,"3/3/758162",RU5,2.259,H,01/07/2016,6410,14A(1),6A(1),01/07/2015,6410,14A(1),6A(1),01/07/2014,6410,14A(1),6A(1),01/07/2013,6750,14A(1),6A(1),01/07/2012,6750,14A(1),6A(1),
022,YOUNG,413042,NORMAL,"BRIBBAREE CRICKET GROUND",,73,"WEEDALLION ST","BRIBBAREE",2594,"701, 702/96864 Crown Reserve 54721",RU5,3.035,H,01/07/2016,15800,14A(1),14G,01/07/2015,11800,14A(1),14G,01/07/2014,11800,14A(1),14G,01/07/2013,12400,14A(1),14G,01/07/2012,12400,14A(1),14G,
022,YOUNG,413043,NORMAL,"",,60,"WEEDALLION ST","BRIBBAREE",2594,"1, 2/5/758162",RU5,3718,M,01/07/2016,2650,14A(1),6A(1),01/07/2015,2650,14A(1),6A(1),01/07/2014,2650,14A(1),6A(1),01/07/2013,2790,14A(1),6A(1),01/07/2012,2790,14A(1),6A(1),
022,YOUNG,413044,NORMAL,"",,64,"WEEDALLION ST","BRIBBAREE",2594,"3/5/758162",RU5,1859,M,01/07/2016,2140,14A(1),6A(1),01/07/2015,2140,14A(1),6A(1),01/07/2014,2140,14A(1),6A(1),01/07/2013,2250,14A(1),6A(1),01/07/2012,2250,14A(1),6A(1),
022,YOUNG,413045,NORMAL,"",,66,"WEEDALLION ST","BRIBBAREE",2594,"4/5/758162",RU5,1859,M,01/07/2016,2140,14A(1),6A(1),01/07/2015,2140,14A(1),6A(1),01/07/2014,2140,14A(1),6A(1),01/07/2013,2250,14A(1),6A(1),01/07/2012,2250,14A(1),6A(1),
022,YOUNG,413046,NORMAL,"",,33,"NORTH ST","BRIBBAREE",2594,"14/5/758162",RU5,1846,M,01/07/2016,1,14A(1),6A(1),01/07/2015,1,14A(1),6A(1),01/07/2014,1,14A(1),6A(1),01/07/2013,1,14A(1),6A(1),01/07/2012,1,14A(1),6A(1),
022,YOUNG,413047,NORMAL,"",,35,"NORTH ST","BRIBBAREE",2594,"15/5/758162",RU5,1846,M,01/07/2016,1880,14A(1),6A(1),01/07/2015,1880,14A(1),6A(1),01/07/2014,1880,14A(1),6A(1),01/07/2013,1980,14A(1),6A(1),01/07/2012,1980,14A(1),6A(1),
022,YOUNG,413048,NORMAL,"",,36,"WEEDALLION ST","BRIBBAREE",2594,"1/6/758162",RU5,1859,M,01/07/2016,2150,14A(1),6A(1),01/07/2015,2150,14A(1),6A(1),01/07/2014,2150,14A(1),6A(1),01/07/2013,2260,14A(1),6A(1),01/07/2012,2260,14A(1),6A(1),
022,YOUNG,413049,NORMAL,"",,38,"WEEDALLION ST","BRIBBAREE",2594,"1/771862",RU5,908.2,M,01/07/2016,1470,14A(1),14G,01/07/2015,1470,14A(1),14G,01/07/2014,1470,14A(1),14G,01/07/2013,1550,14A(1),14G,01/07/2012,1550,14A(1),14G,
022,YOUNG,413050,NORMAL,"",,40,"WEEDALLION ST","BRIBBAREE",2594,"2/771862",RU5,2813,M,01/07/2016,2120,14A(1),6A(1),01/07/2015,2120,14A(1),6A(1),01/07/2014,2120,14A(1),6A(1),01/07/2013,2230,14A(1),6A(1),01/07/2012,2230,14A(1),6A(1),
022,YOUNG,413051,NORMAL,"",,42,"WEEDALLION ST","BRIBBAREE",2594,"4/6/758162",RU5,1859,M,01/07/2016,2150,14A(1),6A(1),01/07/2015,2150,14A(1),6A(1),01/07/2014,2150,14A(1),6A(1),01/07/2013,2260,14A(1),6A(1),01/07/2012,2260,14A(1),6A(1),
022,YOUNG,413052,NORMAL,"",,44,"WEEDALLION ST","BRIBBAREE",2594,"5/6/758162",RU5,1859,M,01/07/2016,2040,14A(1),14G,01/07/2015,2040,14A(1),14G,01/07/2014,2040,14A(1),14G,01/07/2013,2150,14A(1),14G,01/07/2012,2150,14A(1),14G,
022,YOUNG,413053,NORMAL,"",,48,"WEEDALLION ST","BRIBBAREE",2594,"6/6/758162",RU5,1859,M,01/07/2016,2040,14A(1),14G,01/07/2015,2040,14A(1),14G,01/07/2014,2040,14A(1),14G,01/07/2013,2150,14A(1),14G,01/07/2012,2150,14A(1),14G,
022,YOUNG,413054,NORMAL,"",,56,"WEEDALLION ST","BRIBBAREE",2594,"7, 8/6/758162",RU5,3718,M,01/07/2016,2520,14A(1),14G,01/07/2015,2520,14A(1),14G,01/07/2014,2520,14A(1),14G,01/07/2013,2650,14A(1),14G,01/07/2012,2650,14A(1),14G,
022,YOUNG,413056,NORMAL,"",,23,"NORTH ST","BRIBBAREE",2594,"11/6/758162",RU5,1853,M,01/07/2016,1830,14A(1),6A(1),01/07/2015,1830,14A(1),6A(1),01/07/2014,1830,14A(1),6A(1),01/07/2013,1930,14A(1),6A(1),01/07/2012,1930,14A(1),6A(1),
022,YOUNG,413057,NORMAL,"",,19,"NORTH ST","BRIBBAREE",2594,"12/6/758162",RU5,1853,M,01/07/2016,1830,14A(1),6A(1),01/07/2015,1830,14A(1),6A(1),01/07/2014,1830,14A(1),6A(1),01/07/2013,1930,14A(1),6A(1),01/07/2012,1930,14A(1),6A(1),
022,YOUNG,413058,NORMAL,"",,17,"NORTH ST","BRIBBAREE",2594,"13/6/758162",RU5,1853,M,01/07/2016,1830,14A(1),6A(1),01/07/2015,1830,14A(1),6A(1),01/07/2014,1830,14A(1),6A(1),01/07/2013,1930,14A(1),6A(1),01/07/2012,1930,14A(1),6A(1),
022,YOUNG,413059,NORMAL,"",,11,"NORTH ST","BRIBBAREE",2594,"14/6/758162",RU5,1853,M,01/07/2016,1830,14A(1),6A(1),01/07/2015,1830,14A(1),6A(1),01/07/2014,1830,14A(1),6A(1),01/07/2013,1930,14A(1),6A(1),01/07/2012,1930,14A(1),6A(1),
022,YOUNG,413060,NORMAL,"",,7,"NORTH ST","BRIBBAREE",2594,"15, 16/6/758162",RU5,3705,M,01/07/2016,2630,14A(1),6A(1),01/07/2015,2630,14A(1),6A(1),01/07/2014,2630,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
022,YOUNG,413061,NORMAL,"",,5,"NORTH ST","BRIBBAREE",2594,"1, 2, 3, 4/7/758162",RU5,76.37,M,01/07/2016,6840,14A(1),6A(1),01/07/2015,6840,14A(1),6A(1),01/07/2014,6840,14A(1),6A(1),01/07/2013,7200,14A(1),6A(1),01/07/2012,7200,14A(1),6A(1),
022,YOUNG,413062,NORMAL,"",,2,"NORTH ST","BRIBBAREE",2594,"2/872041",RU5,9805,M,01/07/2016,6460,14A(1),14G,01/07/2015,6460,14A(1),14G,01/07/2014,6460,14A(1),14G,01/07/2013,6800,14A(1),14G,01/07/2012,6800,14A(1),14G,
022,YOUNG,413064,NORMAL,"",,12,"WEEDALLION ST","BRIBBAREE",2594,"B/391620 5/7/758162",RU5,2352,M,01/07/2016,7420,14A(1),6A(1),01/07/2015,7420,14A(1),6A(1),01/07/2014,7420,14A(1),6A(1),01/07/2013,7810,14A(1),6A(1),01/07/2012,7810,14A(1),6A(1),
022,YOUNG,413065,NORMAL,"",,11,"SHORT ST","BRIBBAREE",2594,"A/391620",RU5,885.2,M,01/07/2016,2440,14A(1),6A(1),01/07/2015,2440,14A(1),6A(1),01/07/2014,2440,14A(1),6A(1),01/07/2013,2570,14A(1),6A(1),01/07/2012,2570,14A(1),6A(1),
022,YOUNG,413066,NORMAL,"",,16,"WEEDALLION ST","BRIBBAREE",2594,"7, 10/7/758162",RU5,2915.1,M,01/07/2016,7420,14A(1),6A(1),01/07/2015,7420,14A(1),6A(1),01/07/2014,7420,14A(1),6A(1),01/07/2013,7810,14A(1),6A(1),01/07/2012,7810,14A(1),6A(1),
022,YOUNG,413067,NORMAL,"",,18,"WEEDALLION ST","BRIBBAREE",2594,"8, 9/7/758162",RU5,7904,M,01/07/2016,6840,14A(1),6A(1),01/07/2015,6840,14A(1),6A(1),01/07/2014,6840,14A(1),6A(1),01/07/2013,7200,14A(1),6A(1),01/07/2012,7200,14A(1),6A(1),
022,YOUNG,413068,NORMAL,"",,2,"SHORT ST","BRIBBAREE",2594,"1/325439",RU5,765.1,M,01/07/2016,3140,14A(1),6A(1),01/07/2015,3140,14A(1),6A(1),01/07/2014,3140,14A(1),6A(1),01/07/2013,3300,14A(1),6A(1),01/07/2012,3300,14A(1),6A(1),
022,YOUNG,413069,NORMAL,"",,8,"WEEDALLION ST","BRIBBAREE",2594,"1/667977",RU5,714.5,M,01/07/2016,3140,14A(1),6A(1),01/07/2015,3140,14A(1),6A(1),01/07/2014,3140,14A(1),6A(1),01/07/2013,3300,14A(1),6A(1),01/07/2012,3300,14A(1),6A(1),
022,YOUNG,413072,NORMAL,"",,14,"RAILWAY ST","BRIBBAREE",2594,"1/129912 5, 6, 7, 8, 9, 10, 11/9/758162 1/1007111",RU5,6294,M,01/07/2016,6840,14A(1),6A(1),01/07/2015,6840,14A(1),6A(1),01/07/2014,6840,14A(1),6A(1),01/07/2013,7200,14A(1),6A(1),01/07/2012,7200,14A(1),6A(1),
022,YOUNG,413076,NORMAL,"",,129,"CALABASH LANE","MURRINGO",2586,"1/866623",RU1,39.41,H,01/07/2016,175000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
022,YOUNG,413080,NORMAL,"",,280,"HARDEN LANE","MURRINGO",2586,"30, 134, 199/754607",RU1,158.3,H,01/07/2016,126000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
022,YOUNG,413081,NORMAL,"",,156,"PARKMAN RD","MURRINGO",2586,"71, 73, 104, 107, 140, 143, 145, 146, 165/754607 Enclosure Permit 60761",RU1,170.5,H,01/07/2016,446000,14A(1),14I,01/07/2015,446000,14A(1),14I,01/07/2014,425000,14A(1),14I,01/07/2013,405000,14A(1),6A(1),01/07/2012,405000,14A(1),6A(1),
022,YOUNG,413082,NORMAL,"",,1388,"DOUGLAS GAP RD","MURRINGO",2586,"1/563747 53, 54, 55, 59, 85, 86, 88, 98, 126, 130, 131, 135, 136, 192, 193/754607",RU1,656.5,H,01/07/2016,1440000,14A(1),6A(1),01/07/2015,1440000,14A(1),6A(1),01/07/2014,1370000,14A(1),6A(1),01/07/2013,1300000,14A(1),6A(1),01/07/2012,1300000,14A(1),6A(1),
022,YOUNG,413083,NORMAL,"",,225,"PARKMAN RD","MURRINGO",2586,"2/566829 77, 100, 101/754607",RU1,68.48,H,01/07/2016,252000,14A(1),6A(1),01/07/2015,239000,14A(1),6A(1),01/07/2014,239000,14A(1),6A(1),01/07/2013,228000,14A(1),6A(1),01/07/2012,240000,14A(1),6A(1),
022,YOUNG,413085,NORMAL,"",,246,"PARKMAN RD","MURRINGO",2586,"2/184881 106/664349 81, 110, 111, 112, 113, 173, 184/754607",RU1,204.7,H,01/07/2016,399000,14A(1),6A(1),01/07/2015,399000,14A(1),6A(1),01/07/2014,380000,14A(1),6A(1),01/07/2013,362000,14A(1),6A(1),01/07/2012,362000,14A(1),6A(1),
022,YOUNG,413086,NORMAL,"",,250,"PARKMAN RD","MURRINGO",2586,"1/311609 103, 105, 144/754607 Enclosure Permit 353422",RU1,70.6,H,01/07/2016,155000,14A(1),14I,01/07/2015,147000,14A(1),14I,01/07/2014,147000,14A(1),14I,01/07/2013,140000,14A(1),6A(1),01/07/2012,147000,14A(1),6A(1),
022,YOUNG,413089,NORMAL,"",,127,"CALABASH LANE","MURRINGO",2586,"167/754607",RU1,16.69,H,01/07/2016,91400,14A(1),6A(1),01/07/2015,83100,14A(1),6A(1),01/07/2014,78800,14A(1),6A(1),01/07/2013,78800,14A(1),6A(1),01/07/2012,78800,14A(1),6A(1),
022,YOUNG,413092,NORMAL,"",,125,"BUSKS LANE","MURRINGO",2586,"",RU1,570.5,H,01/07/2016,615000,14A(1),14I,01/07/2015,559000,14A(1),14I,01/07/2014,559000,14A(1),14I,01/07/2013,559000,14A(1),6A(1),01/07/2012,559000,14A(1),6A(1),
022,YOUNG,413093,NORMAL,"",,1156,"DOUGLAS GAP RD","MURRINGO",2586,"197, 198/754607 subject to a Voluntary Conservation Agreement Enclosure Permit 60914",RU1,238.26,H,01/07/2016,121000,14A(1),14I,01/07/2015,110000,14A(1),14I,01/07/2014,110000,14A(1),14I,01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
