DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
230,BALRANALD,2605609,NORMAL,"",,21,"BROUGHTON ST","EUSTON",2737,"4/13/758402",RU5,2023,M,01/07/2016,5100,14A(1),14C,01/07/2015,5100,14A(1),14C,01/07/2014,5080,14A(1),14C,01/07/2013,5080,14A(1),14C,01/07/2012,5080,14A(1),14C,
230,BALRANALD,2605610,NORMAL,"",,23-25,"BROUGHTON ST","EUSTON",2737,"2, 3/13/758402",RU5,4047,M,01/07/2016,6800,14A(1),14C,01/07/2015,6800,14A(1),14C,01/07/2014,6780,14A(1),14C,01/07/2013,6780,14A(1),14C,01/07/2012,6780,14A(1),14C,
230,BALRANALD,2605611,NORMAL,"",,27,"BROUGHTON ST","EUSTON",2737,"1/13/758402",RU5,2023,M,01/07/2016,5100,14A(1),14C,01/07/2015,5100,14A(1),14C,01/07/2014,5080,14A(1),14C,01/07/2013,5080,14A(1),14C,01/07/2012,5080,14A(1),14C,
230,BALRANALD,2605616,NORMAL,"",,22-24,"BROUGHTON ST","EUSTON",2737,"18/756085",RU5,4047,M,01/07/2016,6800,14A(1),14C,01/07/2015,6800,14A(1),14C,01/07/2014,6780,14A(1),14C,01/07/2013,6780,14A(1),14C,01/07/2012,6780,14A(1),14C,
230,BALRANALD,2605617,NORMAL,"",,29,"CARY ST","EUSTON",2737,"4, 5/29334",RU5,2024,M,01/07/2016,37900,14A(1),14C,01/07/2015,36800,14A(1),14C,01/07/2014,35700,14A(1),14C,01/07/2013,35700,14A(1),14C,01/07/2012,32500,14A(1),14C,
230,BALRANALD,2605618,NORMAL,"",,25,"CARY ST","EUSTON",2737,"6, 7/29334",RU5,2024,M,01/07/2016,37900,14A(1),14C,01/07/2015,36800,14A(1),14C,01/07/2014,35700,14A(1),14C,01/07/2013,35700,14A(1),14C,01/07/2012,32500,14A(1),14C,
230,BALRANALD,2605619,NORMAL,"",,23,"CARY ST","EUSTON",2737,"8/29334",RU5,1012,M,01/07/2016,25000,14A(1),14C,01/07/2015,25800,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,22800,14A(1),14C,
230,BALRANALD,2605620,NORMAL,"",,21,"CARY ST","EUSTON",2737,"9/29334",RU5,1012,M,01/07/2016,26600,14A(1),14C,01/07/2015,25800,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,22800,14A(1),14C,
230,BALRANALD,2605621,NORMAL,"",,19,"CARY ST","EUSTON",2737,"10/29334",RU5,1012,M,01/07/2016,26600,14A(1),14C,01/07/2015,25800,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,22800,14A(1),14C,
230,BALRANALD,2605622,NORMAL,"",,13-17,"CARY ST","EUSTON",2737,"11, 12, 13/29334",RU5,3161,M,01/07/2016,57000,14A(1),14C,01/07/2015,55300,14A(1),14C,01/07/2014,53700,14A(1),14C,01/07/2013,53700,14A(1),14C,01/07/2012,48900,14A(1),14C,
230,BALRANALD,2605623,NORMAL,"",,70,"CARY ST","EUSTON",2737,"PT 3/44241 21/1/758402 1, 2, 3, 4, 5, 14, 15, 16, 17, 18, 19, 20/2/758402 11/21/758402 Public Reserve 77904",RU5,5.117,H,01/07/2016,130000,14A(1),14C,01/07/2015,130000,14A(1),14C,01/07/2014,130000,14A(1),14C,01/07/2013,130000,14A(1),14C,01/07/2012,130000,14A(1),14C,
230,BALRANALD,2605624,NORMAL,"",,54,"CARY ST","EUSTON",2737,"11, 12/2/758402 1/843868",RU5,5118,M,01/07/2016,57400,14A(1),14C,01/07/2015,55700,14A(1),14C,01/07/2014,54100,14A(1),14C,01/07/2013,54100,14A(1),14C,01/07/2012,49200,14A(1),14C,
230,BALRANALD,2605625,NORMAL,"",,57,"SHAILER TCE","EUSTON",2737,"2/843868",RU5,952,M,01/07/2016,31600,14A(1),14C,01/07/2015,30700,14A(1),14C,01/07/2014,29800,14A(1),14C,01/07/2013,29800,14A(1),14C,01/07/2012,27100,14A(1),14C,
230,BALRANALD,2605627,NORMAL,"",,44,"CARY ST","EUSTON",2737,"1/510845",RU5,1012,M,01/07/2016,26600,14A(1),14C,01/07/2015,25800,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,22800,14A(1),14C,
230,BALRANALD,2605629,NORMAL,"",,40,"CARY ST","EUSTON",2737,"1/524369",RU5,1100,M,01/07/2016,26600,14A(1),14C,01/07/2015,25800,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,22800,14A(1),14C,
230,BALRANALD,2605630,NORMAL,"",,38,"CARY ST","EUSTON",2737,"1/1136066",RU5,1972,M,01/07/2016,43400,14A(1),14C,01/07/2015,42100,14A(1),14C,01/07/2014,40900,14A(1),14C,01/07/2013,40900,14A(1),14C,01/07/2012,37200,14A(1),14C,
230,BALRANALD,2605631,NORMAL,"",,36,"CARY ST","EUSTON",2737,"1/1136031",RU5,1973,M,01/07/2016,43400,14A(1),14C,01/07/2015,42100,14A(1),14C,01/07/2014,40900,14A(1),14C,01/07/2013,40900,14A(1),14C,01/07/2012,37200,14A(1),14C,
230,BALRANALD,2605632,NORMAL,"",,34,"CARY ST","EUSTON",2737,"134/595784",RU5,951,M,01/07/2016,26600,14A(1),14C,01/07/2015,25800,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,22800,14A(1),14C,
230,BALRANALD,2605633,NORMAL,"",,30-32,"CARY ST","EUSTON",2737,"11/3/758402",RU5,2023,M,01/07/2016,46900,14A(1),14C,01/07/2015,45500,14A(1),14C,01/07/2014,44200,14A(1),14C,01/07/2013,44200,14A(1),14C,01/07/2012,40200,14A(1),14C,
230,BALRANALD,2605634,NORMAL,"",,28,"CARY ST","EUSTON",2737,"1/621735",RU5,662,M,01/07/2016,20100,14A(1),14C,01/07/2015,19500,14A(1),14C,01/07/2014,18900,14A(1),14C,01/07/2013,18900,14A(1),14C,01/07/2012,17200,14A(1),14C,
230,BALRANALD,2605635,NORMAL,"",,26,"CARY ST","EUSTON",2737,"2/621735",RU5,674.6,M,01/07/2016,20100,14A(1),14C,01/07/2015,19500,14A(1),14C,01/07/2014,18900,14A(1),14C,01/07/2013,18900,14A(1),14C,01/07/2012,17200,14A(1),14C,
230,BALRANALD,2605636,NORMAL,"",,24,"CARY ST","EUSTON",2737,"1/879615",RU5,1060,M,01/07/2016,26600,14A(1),14C,01/07/2015,25800,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,22800,14A(1),14C,
230,BALRANALD,2605638,NORMAL,"",,10-16,"CARY ST","EUSTON",2737,"PT 14, PT 15/4/758402 31/867705",RU5,1.199,H,01/07/2016,120900,14A(1),14C,01/07/2015,117400,14A(1),14C,01/07/2014,114000,14A(1),14C,01/07/2013,114000,14A(1),14C,01/07/2012,104000,14A(1),14C,
230,BALRANALD,2605639,NORMAL,"",,8,"CARY ST","EUSTON",2737,"1/1000752",RU5,1205,M,01/07/2016,63700,14A(1),14C,01/07/2015,61800,14A(1),14C,01/07/2014,60000,14A(1),14C,01/07/2013,60000,14A(1),14C,01/07/2012,60000,14A(1),14C,
230,BALRANALD,2605640,NORMAL,"",,6,"CARY ST","EUSTON",2737,"2/1000752",RU5,1205,M,01/07/2016,63700,14A(1),14C,01/07/2015,61800,14A(1),14C,01/07/2014,60000,14A(1),14C,01/07/2013,60000,14A(1),14C,01/07/2012,60000,14A(1),14C,
230,BALRANALD,2605641,NORMAL,"",,4,"CARY ST","EUSTON",2737,"3/1000752",RU5,1204,M,01/07/2016,63700,14A(1),14C,01/07/2015,61800,14A(1),14C,01/07/2014,60000,14A(1),14C,01/07/2013,60000,14A(1),14C,01/07/2012,60000,14A(1),14C,
230,BALRANALD,2605642,NORMAL,"",,2,"CARY ST","EUSTON",2737,"2/875813",RU5,1471,M,01/07/2016,253600,14A(1),14C,01/07/2015,246200,14A(1),14C,01/07/2014,239000,14A(1),14C,01/07/2013,239000,14A(1),14C,01/07/2012,218000,14A(1),14C,
230,BALRANALD,2605643,NORMAL,"",,41,"COLE ST","EUSTON",2737,"6/19/758402",RU5,4534,M,01/07/2016,347900,14A(1),14C,01/07/2015,337800,14A(1),14C,01/07/2014,328000,14A(1),14C,01/07/2013,328000,14A(1),14C,01/07/2012,328000,14A(1),14C,
230,BALRANALD,2605644,NORMAL,"",,39,"COLE ST","EUSTON",2737,"5/19/758402",RU5,1328,M,01/07/2016,231200,14A(1),14C,01/07/2015,224500,14A(1),14C,01/07/2014,218000,14A(1),14C,01/07/2013,218000,14A(1),14C,01/07/2012,218000,14A(1),14C,
230,BALRANALD,2605645,NORMAL,"",,37,"COLE ST","EUSTON",2737,"4/19/758402",RU5,1138,M,01/07/2016,231200,14A(1),14C,01/07/2015,224500,14A(1),14C,01/07/2014,218000,14A(1),14C,01/07/2013,218000,14A(1),14C,01/07/2012,218000,14A(1),14C,
230,BALRANALD,2605646,NORMAL,"",,35,"COLE ST","EUSTON",2737,"3/19/758402",RU5,1075,M,01/07/2016,231200,14A(1),14C,01/07/2015,224500,14A(1),14C,01/07/2014,218000,14A(1),14C,01/07/2013,218000,14A(1),14C,01/07/2012,218000,14A(1),14C,
230,BALRANALD,2605647,NORMAL,"",,31,"COLE ST","EUSTON",2737,"1, 2/19/758402",RU5,1834,M,01/07/2016,255600,14A(1),14C,01/07/2015,248200,14A(1),14C,01/07/2014,241000,14A(1),14C,01/07/2013,241000,14A(1),14C,01/07/2012,241000,14A(1),14C,
230,BALRANALD,2605648,NORMAL,"",,46,"COLE ST","EUSTON",2737,"2/828586",RU5,809.3,M,01/07/2016,46700,14A(1),14C,01/07/2015,45300,14A(1),14C,01/07/2014,44000,14A(1),14C,01/07/2013,44000,14A(1),14C,01/07/2012,40000,14A(1),14C,
230,BALRANALD,2605649,NORMAL,"",,40,"COLE ST","EUSTON",2737,"2/716067",RU5,809.2,M,01/07/2016,46700,14A(1),14C,01/07/2015,45300,14A(1),14C,01/07/2014,44000,14A(1),14C,01/07/2013,44000,14A(1),14C,01/07/2012,40000,14A(1),14C,
230,BALRANALD,2605650,NORMAL,"",,38,"COLE ST","EUSTON",2737,"2/776048",RU5,809.4,M,01/07/2016,46700,14A(1),14C,01/07/2015,45300,14A(1),14C,01/07/2014,44000,14A(1),14C,01/07/2013,44000,14A(1),14C,01/07/2012,40000,14A(1),14C,
230,BALRANALD,2605651,NORMAL,"",,43,"COWPER ST","EUSTON",2737,"21/559634",RU5,1012,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605652,NORMAL,"",,39,"COWPER ST","EUSTON",2737,"1/126905",RU5,911.1,M,01/07/2016,34400,14A(1),14C,01/07/2015,33400,14A(1),14C,01/07/2014,32400,14A(1),14C,01/07/2013,35600,14A(1),14C,01/07/2012,32400,14A(1),14C,
230,BALRANALD,2605653,NORMAL,"",,33,"COWPER ST","EUSTON",2737,"2/740069",RU5,805,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605654,NORMAL,"",,37,"COWPER ST","EUSTON",2737,"1/740069",RU5,876,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605655,NORMAL,"",,31,"COWPER ST","EUSTON",2737,"11/711415",RU5,805,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605656,NORMAL,"",,49,"PERRY ST","EUSTON",2737,"12/711415",RU5,1214,M,01/07/2016,39800,14A(1),14C,01/07/2015,38600,14A(1),14C,01/07/2014,37500,14A(1),14C,01/07/2013,37500,14A(1),14C,01/07/2012,34100,14A(1),14C,
230,BALRANALD,2605657,NORMAL,"",,21-25,"COWPER ST","EUSTON",2737,"18/7/758402",RU5,1771,M,01/07/2016,46900,14A(1),14C,01/07/2015,45500,14A(1),14C,01/07/2014,44200,14A(1),14C,01/07/2013,44200,14A(1),14C,01/07/2012,40200,14A(1),14C,
230,BALRANALD,2605658,NORMAL,"",,15-19,"COWPER ST","EUSTON",2737,"19/7/758402",RU5,1782,M,01/07/2016,46900,14A(1),14C,01/07/2015,45500,14A(1),14C,01/07/2014,44200,14A(1),14C,01/07/2013,44200,14A(1),14C,01/07/2012,40200,14A(1),14C,
230,BALRANALD,2605659,NORMAL,"",,46,"MAHER ST","EUSTON",2737,"128/592823",RU5,949,M,01/07/2016,34200,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,35600,14A(1),14C,01/07/2012,32400,14A(1),14C,
230,BALRANALD,2605660,NORMAL,"",,11,"COWPER ST","EUSTON",2737,"129/592823",RU5,834,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605661,NORMAL,"",,9,"COWPER ST","EUSTON",2737,"24/7/758402 Western Land Lease 12328",RU5,1012,M,01/07/2016,37800,14A(1),14C,01/07/2015,36700,14A(1),14C,01/07/2014,35600,14A(1),14C,01/07/2013,35600,14A(1),14C,01/07/2012,32400,14A(1),14C,
230,BALRANALD,2605662,NORMAL,"",,7,"COWPER ST","EUSTON",2737,"1/7/758402 Incomplete Purchase 12238",RU5,1007,M,01/07/2016,37800,14A(1),14C,01/07/2015,36700,14A(1),14C,01/07/2014,35600,14A(1),14C,01/07/2013,35600,14A(1),14C,01/07/2012,32400,14A(1),14C,
230,BALRANALD,2605663,NORMAL,"",,18,"COWPER ST","EUSTON",2737,"2/22/758402",RU5,837.5,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605664,NORMAL,"",,20,"COWPER ST","EUSTON",2737,"1/22/758402",RU5,832.9,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605665,NORMAL,"",,22,"COWPER ST","EUSTON",2737,"9/21/758402",RU5,833,M,01/07/2016,31500,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605666,NORMAL,"",,24,"COWPER ST","EUSTON",2737,"10/21/758402",RU5,837.4,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,34400,14A(1),14C,01/07/2012,31300,14A(1),14C,
230,BALRANALD,2605667,NORMAL,"",,36,"COWPER ST","EUSTON",2737,"9/2/758402",RU5,1771,M,01/07/2016,45800,14A(1),14C,01/07/2015,44500,14A(1),14C,01/07/2014,43200,14A(1),14C,01/07/2013,59000,14A(1),14C,01/07/2012,53700,14A(1),14C,
230,BALRANALD,2605668,NORMAL,"",,40,"COWPER ST","EUSTON",2737,"99/588226",RU5,1012,M,01/07/2016,37800,14A(1),14C,01/07/2015,36700,14A(1),14C,01/07/2014,35600,14A(1),14C,01/07/2013,35600,14A(1),14C,01/07/2012,32400,14A(1),14C,
230,BALRANALD,2605669,NORMAL,"",,42,"COWPER ST","EUSTON",2737,"98/588226",RU5,1012,M,01/07/2016,37800,14A(1),14C,01/07/2015,36700,14A(1),14C,01/07/2014,35600,14A(1),14C,01/07/2013,35600,14A(1),14C,01/07/2012,32400,14A(1),14C,
230,BALRANALD,2605670,NORMAL,"",,14,"MAHER ST","EUSTON",2737,"7/6/758402 Western Land Lease 12501",RU5,946.3,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605671,NORMAL,"",,16,"MAHER ST","EUSTON",2737,"6/6/758402 Western Land Lease 12511",RU5,946.3,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605672,NORMAL,"",,18,"MAHER ST","EUSTON",2737,"5/6/758402 Western Land Lease 12771",RU5,946.3,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605673,NORMAL,"",,20,"MAHER ST","EUSTON",2737,"4/6/758402",RU5,946.3,M,01/07/2016,38600,14A(1),14C,01/07/2015,37500,14A(1),14C,01/07/2014,36400,14A(1),14C,01/07/2013,36400,14A(1),14C,01/07/2012,33100,14A(1),14C,
230,BALRANALD,2605674,NORMAL,"",,22,"MAHER ST","EUSTON",2737,"3/6/758402 Western Land Lease 12725",RU5,946.3,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605675,NORMAL,"",,24,"MAHER ST","EUSTON",2737,"143/597044",RU5,951.7,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605676,NORMAL,"",,34,"MAHER ST","EUSTON",2737,"7/7/758402 Incomplete Purchase 395681",RU5,952.7,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605677,NORMAL,"",,36,"MAHER ST","EUSTON",2737,"6/7/758402 Incomplete Purchase 383490",RU5,952.7,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605678,NORMAL,"",,38,"MAHER ST","EUSTON",2737,"1/738161",RU5,951,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605679,NORMAL,"",,40,"MAHER ST","EUSTON",2737,"4/7/758402",RU5,952.7,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605680,NORMAL,"",,42,"MAHER ST","EUSTON",2737,"6/607110",RU5,952.7,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605681,NORMAL,"",,44,"MAHER ST","EUSTON",2737,"4/607110",RU5,952.9,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605682,NORMAL,"",,54,"MAHER ST","EUSTON",2737,"4/44241 Incomplete Purchase 399961",RU5,837.7,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605683,NORMAL,"",,56,"MAHER ST","EUSTON",2737,"5/44241 Incomplete Purchase 399140",RU5,837.7,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605684,NORMAL,"",,59,"MAHER ST","EUSTON",2737,"6/21/758402 Incomplete Purchase 102959",RU5,837.7,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605685,NORMAL,"",,57,"MAHER ST","EUSTON",2737,"7/21/758402 Western Land Lease 12722",RU5,837.7,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605686,NORMAL,"",,55,"MAHER ST","EUSTON",2737,"8/21/758402",RU5,837.7,M,01/07/2016,33400,14A(1),14C,01/07/2015,32400,14A(1),14C,01/07/2014,31500,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,28700,14A(1),14C,
230,BALRANALD,2605687,NORMAL,"",,45,"MAHER ST","EUSTON",2737,"201/635502",RU5,892.5,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605688,NORMAL,"",,43,"MAHER ST","EUSTON",2737,"169/611207",RU5,892.5,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605689,NORMAL,"",,41,"MAHER ST","EUSTON",2737,"2/608420",RU5,891.6,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605690,NORMAL,"",,39,"MAHER ST","EUSTON",2737,"2/880355",RU5,889,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605691,NORMAL,"",,37,"MAHER ST","EUSTON",2737,"154/595404",RU5,891,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605692,NORMAL,"",,35,"MAHER ST","EUSTON",2737,"155/595404",RU5,891,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605693,NORMAL,"",,21,"MAHER ST","EUSTON",2737,"150/598415",RU5,891.3,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605694,NORMAL,"",,19,"MAHER ST","EUSTON",2737,"151/598415",RU5,891.3,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605695,NORMAL,"",,17,"MAHER ST","EUSTON",2737,"176/620586",RU5,891.3,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,2605696,NORMAL,"",,15,"MAHER ST","EUSTON",2737,"12/650523",RU5,657.4,M,01/07/2016,31600,14A(1),14C,01/07/2015,30700,14A(1),14C,01/07/2014,29800,14A(1),14C,01/07/2013,29800,14A(1),14C,01/07/2012,27100,14A(1),14C,
230,BALRANALD,2605698,NORMAL,"",,41,"MURRAY TCE","EUSTON",2737,"1/716067",RU5,809.2,M,01/07/2016,32300,14A(1),14C,01/07/2015,31400,14A(1),14C,01/07/2014,30500,14A(1),14C,01/07/2013,30500,14A(1),14C,01/07/2012,27800,14A(1),14C,
230,BALRANALD,2605699,NORMAL,"",,39,"MURRAY TCE","EUSTON",2737,"1/776048",RU5,809.2,M,01/07/2016,32300,14A(1),14C,01/07/2015,31400,14A(1),14C,01/07/2014,30500,14A(1),14C,01/07/2013,30500,14A(1),14C,01/07/2012,27800,14A(1),14C,
230,BALRANALD,2605700,NORMAL,"",,35,"MURRAY TCE","EUSTON",2737,"3, 4/5/758402",RU5,3238,M,01/07/2016,81700,14A(1),14C,01/07/2015,79300,14A(1),14C,01/07/2014,77000,14A(1),14C,01/07/2013,77000,14A(1),14C,01/07/2012,70000,14A(1),14C,
230,BALRANALD,2605701,NORMAL,"",,31,"MURRAY TCE","EUSTON",2737,"1/747602",RU5,1546,M,01/07/2016,66800,14A(1),14C,01/07/2015,64900,14A(1),14C,01/07/2014,63000,14A(1),14C,01/07/2013,63000,14A(1),14C,01/07/2012,57300,14A(1),14C,
230,BALRANALD,2605703,NORMAL,"",,21,"MURRAY TCE","EUSTON",2737,"6/18/758402",RU5,2580,M,01/07/2016,231200,14A(1),14C,01/07/2015,224500,14A(1),14C,01/07/2014,218000,14A(1),14C,01/07/2013,218000,14A(1),14C,01/07/2012,218000,14A(1),14C,
230,BALRANALD,2605705,NORMAL,"",,13,"MURRAY TCE","EUSTON",2737,"3/667748 1/912959",RU5,2342.5,M,01/07/2016,231200,14A(1),14C,01/07/2015,224500,14A(1),14C,01/07/2014,218000,14A(1),14C,01/07/2013,218000,14A(1),14C,01/07/2012,218000,14A(1),14C,
230,BALRANALD,2605706,NORMAL,"",,11,"MURRAY TCE","EUSTON",2737,"2/18/758402",RU5,1973,M,01/07/2016,231200,14A(1),14C,01/07/2015,224500,14A(1),14C,01/07/2014,218000,14A(1),14C,01/07/2013,218000,14A(1),14C,01/07/2012,218000,14A(1),14C,
230,BALRANALD,2605707,NORMAL,"",,9,"MURRAY TCE","EUSTON",2737,"1/723705 52/725342 1/18/758402 Incomplete Purchase 181044",RU5,3535,M,01/07/2016,511400,14A(1),14C,01/07/2015,496500,14A(1),14C,01/07/2014,482000,14A(1),14C,01/07/2013,482000,14A(1),14C,01/07/2012,482000,14A(1),14C,
230,BALRANALD,2605708,NORMAL,"",,10,"MURRAY TCE","EUSTON",2737,"28/6/758402 Incomplete Purchase 389154",RU5,960.7,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
